time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
16.17999999999973,0.01,2.1164403352910846,-0.12851542463180524,0.3220717668848408,0.0,290.01421379611656,0.0,-0.8,1.0000000000000002,255.00000000000006
16.18999999999973,0.01,2.130484276950347,-0.12900950685601095,0.3215604425865259,0.0,290.2059781385665,0.0,-0.8,0.0,254.00000000000006
16.199999999999733,0.01,2.1445346390391453,-0.12949631073036746,0.32104216021947635,0.0,290.397744197674,0.0,-0.8,1.0000000000000002,254.00000000000006
16.209999999999734,0.01,2.158588854558136,-0.12997575423410115,0.32051704834334543,0.0,290.58951107449866,0.0,-0.8,1.0000000000000002,254.00000000000006
16.219999999999736,0.01,2.1726453828368677,-0.13044775146860635,0.31998522624586295,0.0,290.7812782720548,0.0,-0.8,1.0000000000000002,255.00000000000006
16.229999999999738,0.01,2.1867032991908926,-0.13091221469079703,0.3194468082228003,0.0,290.97304552615515,0.0,-0.8,1.0000000000000002,254.00000000000006
16.23999999999974,0.01,2.2007620486405184,-0.13136905558212444,0.3189019061191946,0.0,291.1648127055214,0.0,-0.8,1.0000000000000002,254.00000000000006
16.24999999999974,0.01,2.214821298096749,-0.13181818604313153,0.3183506308337069,0.0,291.3565797531801,0.0,-0.8,1.0000000000000002,247.00000000000006
16.259999999999742,0.01,2.2288808476456756,-0.1322595186935613,0.31779309320487664,0.0,291.54834665237604,0.0,-0.8,0.0,219.00000000000006
16.269999999999744,0.01,2.2429405773027997,-0.13269296718972942,0.3172294045290412,0.0,291.74011340699235,0.0,-0.8,0.0,158.00000000000003
16.279999999999745,0.01,2.257000415055862,-0.1331184464284441,0.31665967685884316,0.0,291.9318800305009,0.0,-0.8,1.0000000000000002,78.00000000000001
16.289999999999747,0.01,2.2710603176846744,-0.1335358726804148,0.3160840231710825,0.0,292.12364653988834,0.0,-0.8,1.0000000000000002,18.000000000000004
16.29999999999975,0.01,2.2851202592495086,-0.13394516367976186,0.3155025574567923,0.0,292.31541295246734,0.0,-0.8,0.0,1.0000000000000002
16.30999999999975,0.01,2.299180224182027,-0.1343462386861136,0.31491539476502933,0.0,292.50717928431504,0.0,-0.8,1.0000000000000002,1.0000000000000002
16.31999999999975,0.01,2.3132402031385784,-0.13473901852950984,0.31432265121911734,0.0,292.6989455496232,0.0,-0.8,1.0000000000000002,1.0000000000000002
16.329999999999753,0.01,2.327300190511429,-0.1351234256444435,0.3137244440164935,0.0,292.8907117605445,0.0,-0.8,6.000000000000002,1.0000000000000002
16.339999999999755,0.01,2.341360182935048,-0.13549938409697568,0.31312089141877847,0.0,293.0824779272716,0.0,-0.8,60.000000000000014,1.0000000000000002
16.349999999999756,0.01,2.3554201783896085,-0.1358668196073652,0.3125121127360075,0.0,293.27424405824513,0.0,-0.8,143.00000000000003,0.0
16.359999999999758,0.01,2.3694801756629325,-0.13622565956973579,0.311898228307351,0.0,293.4660101603813,0.0,-0.8,221.00000000000006,0.0
16.36999999999976,0.01,2.3835401740275612,-0.13657583306973067,0.31127935947970947,0.0,293.65777623931626,0.0,-0.8,254.00000000000006,1.0000000000000002
16.37999999999976,0.01,2.3976001730469463,-0.13691727090075015,0.31065562858499823,0.0,293.8495422996134,0.0,-0.8,254.00000000000006,1.0000000000000002
16.389999999999763,0.01,2.411660172459121,-0.13724990557914782,0.31002715891660176,0.0,294.04130834495936,0.0,-0.8,254.00000000000006,0.0
16.399999999999764,0.01,2.4257201721068964,-0.13757367135862228,0.30939407470528374,0.0,294.2330743783232,0.0,-0.8,254.00000000000006,1.0000000000000002
16.409999999999766,0.01,2.4397801718959573,-0.13788850424395574,0.3087565010947198,0.0,294.42484040209,0.8,0.0,254.00000000000006,1.0000000000000002
16.419999999999767,0.01,2.4412230320742636,-0.1383081469384623,0.3082094161912981,0.0,294.6151196280257,0.8,0.0,254.00000000000006,1.0000000000000002
16.42999999999977,0.01,2.4345058220714955,-0.13881575730970327,0.3077368105981642,0.0,294.80423300831717,0.8,0.0,255.00000000000006,1.0000000000000002
16.43999999999977,0.01,2.4248574014386404,-0.1393559130894396,0.3072930211012706,0.0,294.99431539970556,0.8,0.0,254.00000000000006,0.0
16.449999999999772,0.01,2.4134451549051272,-0.1399178455626903,0.3068699696400355,0.0,295.18504243041934,0.8,0.0,254.00000000000006,0.0
16.459999999999773,0.01,2.400974294051413,-0.14049496261418412,0.30646280060250825,0.0,295.37618001720693,0.8,0.0,254.00000000000006,1.0000000000000002
16.469999999999775,0.01,2.387868069852382,-0.1410832712042219,0.3060686130752485,0.0,295.56757143868845,0.8,0.0,255.00000000000006,0.0
16.479999999999777,0.01,2.3743805107246567,-0.14168034135794047,0.30568567578119615,0.0,295.7591170124565,0.8,0.0,212.00000000000006,0.0
16.489999999999778,0.01,2.3606640804623846,-0.14228467815939058,0.30531296321860474,0.0,295.9507550607418,0.8,0.0,92.00000000000001,1.0000000000000002
16.49999999999978,0.01,2.346810285406337,-0.14289534407962715,0.30494987766035436,0.0,296.1424480387727,0.8,0.0,1.0000000000000002,1.0000000000000002
16.50999999999978,0.01,2.332874046206459,-0.14351173297495692,0.3045960811340663,0.0,296.3341733346251,0.8,0.0,1.0000000000000002,1.0000000000000002
16.519999999999783,0.01,2.3188883253624852,-0.14413343527130137,0.304251393376015,0.0,296.52591743802213,0.8,0.0,1.0000000000000002,1.0000000000000002
16.529999999999784,0.01,2.3048729064407896,-0.1447601577122883,0.30391572968368724,0.0,296.7176723335683,0.8,0.0,1.0000000000000002,38.00000000000001
16.539999999999786,0.01,2.2908396632210635,-0.14539167565957392,0.30358906301064476,0.0,296.9094333011085,0.8,0.0,1.0000000000000002,144.00000000000003
16.549999999999788,0.01,2.276795722154714,-0.1460278047754773,0.30327140082895804,0.0,297.1011975858223,0.8,0.0,1.0000000000000002,250.00000000000006
16.55999999999979,0.01,2.262745360422328,-0.1466683842307057,0.3029627709996326,0.0,297.292963598838,0.8,0.0,1.0000000000000002,254.00000000000006
16.56999999999979,0.01,2.248691145117695,-0.14731326675835535,0.3026632131412737,0.0,297.48473043885906,0.8,0.0,1.0000000000000002,254.00000000000006
16.579999999999792,0.01,2.2346346169679725,-0.14796231277164149,0.3023727733555646,0.0,297.67649760702125,0.8,0.0,0.0,254.00000000000006
16.589999999999794,0.01,2.22057670069166,-0.14861538689210516,0.3020915010022743,0.0,297.86826483764116,0.8,0.0,1.0000000000000002,254.00000000000006
16.599999999999795,0.01,2.206517951288904,-0.14927235590673535,0.30181944672560485,0.0,298.06003199824954,0.8,0.0,0.0,254.00000000000006
16.609999999999797,0.01,2.192458701860985,-0.1499330875716043,0.3015566612445448,0.0,298.25179903092067,0.0,-0.8,1.0000000000000002,254.00000000000006
16.6199999999998,0.01,2.191016291990366,-0.15051201400456052,0.30118216078001064,0.0,298.4420795311512,0.0,-0.8,0.0,254.00000000000006
16.6299999999998,0.01,2.197733772226187,-0.15102374387609172,0.3007140140372298,0.0,298.6311938406652,0.0,-0.8,1.0000000000000002,254.00000000000006
16.6399999999998,0.01,2.2073823550446323,-0.15150935608119157,0.30021112059867344,0.0,298.8212769668544,0.0,-0.8,1.0000000000000002,254.00000000000006
16.649999999999803,0.01,2.2187946989200222,-0.15197604037720588,0.2996848608936165,0.0,299.0120045762769,0.0,-0.8,1.0000000000000002,254.00000000000006
16.659999999999805,0.01,2.2312656181992097,-0.1524281089119622,0.299142194333955,0.0,299.20314261911744,0.0,-0.8,0.0,255.00000000000006
16.669999999999806,0.01,2.2443718774671244,-0.15286813355312537,0.2985873332089923,0.0,299.3945344007243,0.0,-0.8,1.0000000000000002,254.00000000000006
16.679999999999808,0.01,2.2578594576453423,-0.15329764545805222,0.2980228381837305,0.0,299.58608025951844,0.0,-0.8,1.0000000000000002,254.00000000000006
16.68999999999981,0.01,2.2715759005441547,-0.1537175471518464,0.2974502814014259,0.0,299.7777185338591,0.0,-0.8,1.0000000000000002,254.00000000000006
16.69999999999981,0.01,2.2854297031864443,-0.15412835939054817,0.29687064518501866,0.0,299.9694116914875,0.0,-0.8,1.0000000000000002,254.00000000000006
16.709999999999813,0.01,2.2993659469411027,-0.1545303705432359,0.2962845607559416,0.0,300.16113713022605,0.0,-0.8,1.0000000000000002,255.00000000000006
16.719999999999814,0.01,2.3133516705201163,-0.15492372751469188,0.2956924507811634,0.0,300.35288134742314,0.0,-0.8,1.0000000000000002,255.00000000000006
16.729999999999816,0.01,2.327367091084415,-0.15530849126712057,0.29509461433950074,0.0,300.5446363336805,0.0,-0.8,1.0000000000000002,254.00000000000006
16.739999999999817,0.01,2.341400335290871,-0.15568467078421241,0.29449127750065446,0.0,300.7363973735728,0.0,-0.8,1.0000000000000002,254.00000000000006
16.74999999999982,0.01,2.355444276950134,-0.15605224386716712,0.29388262340265575,0.0,300.9281617160241,0.0,-0.8,1.0000000000000002,255.00000000000006
16.75999999999982,0.01,2.369494639038932,-0.15641116987453726,0.29326881012052824,0.0,301.1199277751307,0.0,-0.8,0.0,254.00000000000006
16.769999999999822,0.01,2.383548854557923,-0.156761397529688,0.2926499812707691,0.0,301.3116946519558,0.0,-0.8,0.0,254.00000000000006
16.779999999999824,0.01,2.3976053828366544,-0.15710286970759815,0.2920262722965959,0.0,301.50346184951104,0.0,-0.8,0.0,254.00000000000006
16.789999999999825,0.01,2.4116632991906792,-0.15743552637169886,0.2913978141864915,0.0,301.69522910361184,0.0,-0.8,1.0000000000000002,240.00000000000006
16.799999999999827,0.01,2.425722048640305,-0.15775930637777943,0.2907647356683239,0.0,301.88699628297854,0.0,-0.8,0.0,201.00000000000006
16.809999999999828,0.01,2.439781298096536,-0.15807414858409494,0.2901271644985582,0.0,302.07876333063723,0.0,-0.8,1.0000000000000002,139.00000000000003
16.81999999999983,0.01,2.4538408476454623,-0.15837999253656723,0.2894852282146228,0.0,302.27053022983273,0.0,-0.8,1.0000000000000002,71.00000000000001
16.82999999999983,0.01,2.4679005773025864,-0.15867677889369272,0.2888390545689829,0.0,302.4622969844495,0.0,-0.8,1.0000000000000002,16.000000000000004
16.839999999999833,0.01,2.4819604150556485,-0.15896444969191045,0.28818877177463925,0.0,302.65406360795714,0.0,-0.8,0.0,1.0000000000000002
16.849999999999834,0.01,2.496020317684461,-0.1592429485130917,0.2875345086389915,0.0,302.84583011734503,0.0,-0.8,1.0000000000000002,1.0000000000000002
16.859999999999836,0.01,2.5100802592492952,-0.15951222059188777,0.28687639463167774,0.0,303.03759652992403,0.0,-0.8,1.0000000000000002,1.0000000000000002
16.869999999999838,0.01,2.5241402241818136,-0.1597722128860303,0.28621455991340944,0.0,303.22936286177173,0.0,-0.8,8.000000000000002,1.0000000000000002
16.87999999999984,0.01,2.538200203138365,-0.16002287412372643,0.28554913534178966,0.0,303.42112912708035,0.0,-0.8,58.000000000000014,1.0000000000000002
16.88999999999984,0.01,2.5522601905112157,-0.16026415483680892,0.2848802524635687,0.0,303.6128953380012,0.0,-0.8,134.00000000000003,0.0
16.899999999999842,0.01,2.5663201829348345,-0.16049600738495282,0.2842080434989172,0.0,303.80466150472876,0.0,-0.8,214.00000000000006,1.0000000000000002
16.909999999999844,0.01,2.580380178389395,-0.1607183859742172,0.28353264132100503,0.0,303.9964276357018,0.0,-0.8,254.00000000000006,0.0
16.919999999999845,0.01,2.594440175662719,-0.16093124667191597,0.2828541794328224,0.0,304.18819373783845,0.0,-0.8,254.00000000000006,0.0
16.929999999999847,0.01,2.608500174027348,-0.16113454741905328,0.2821727919423747,0.0,304.37995981677295,0.0,-0.8,254.00000000000006,0.0
16.93999999999985,0.01,2.622560173046733,-0.16132824804108445,0.28148861353691795,0.0,304.57172587707055,0.0,-0.8,254.00000000000006,1.0000000000000002
16.94999999999985,0.01,2.636620172458908,-0.16151231025747778,0.2808017794566165,0.0,304.7634919224165,0.0,-0.8,254.00000000000006,1.0000000000000002
16.95999999999985,0.01,2.650680172106683,-0.1616866976903691,0.2801124254678499,0.0,304.95525795577987,0.0,-0.8,255.00000000000006,1.0000000000000002
16.969999999999853,0.01,2.664740171895744,-0.16185137587249662,0.2794206878362972,0.0,305.14702397954716,0.8,0.0,254.00000000000006,1.0000000000000002
16.979999999999855,0.01,2.6661830320740503,-0.16213840805217097,0.27879377922219445,0.0,305.33730320548284,0.8,0.0,254.00000000000006,1.0000000000000002
16.989999999999856,0.01,2.659465822071282,-0.16252780529359515,0.2782198505471623,0.0,305.52641658577386,0.8,0.0,254.00000000000006,1.0000000000000002
16.999999999999858,0.01,2.649817401438427,-0.16295535582865825,0.27766675207138874,0.0,305.7164989771627,0.8,0.0,254.00000000000006,0.0
17.00999999999986,0.01,2.638405154904914,-0.16340876032963172,0.27712901142586915,0.0,305.90722600787603,0.8,0.0,255.00000000000006,1.0000000000000002
17.01999999999986,0.01,2.6259342940512,-0.16388050965398285,0.27660336583117634,0.0,306.09836359466453,0.8,0.0,254.00000000000006,1.0000000000000002
17.029999999999863,0.01,2.612828069852169,-0.1643660642753794,0.27608787818496167,0.0,306.2897550161447,0.8,0.0,254.00000000000006,1.0000000000000002
17.039999999999864,0.01,2.5993405107244434,-0.16486266925553997,0.27558140288120275,0.0,306.48130058991364,0.8,0.0,254.00000000000006,1.0000000000000002
17.049999999999866,0.01,2.5856240804621713,-0.16536863858988907,0.27508327372465907,0.0,306.67293863819805,0.8,0.0,254.00000000000006,0.0
17.059999999999867,0.01,2.5717702854061235,-0.16588292503895288,0.27459311718123885,0.0,306.8646316162294,0.8,0.0,178.00000000000003,0.0
17.06999999999987,0.01,2.5578340462062457,-0.16640486234141275,0.2741107390053226,0.0,307.05635691208226,0.8,0.0,57.000000000000014,1.0000000000000002
17.07999999999987,0.01,2.543848325362272,-0.16693401103226044,0.2736360548378968,0.0,307.2481010154788,0.8,0.0,1.0000000000000002,1.0000000000000002
17.089999999999872,0.01,2.5298329064405762,-0.16747006634992875,0.2731690475266228,0.0,307.439855911025,0.8,0.0,1.0000000000000002,1.0000000000000002
17.099999999999874,0.01,2.51579966322085,-0.1680128032831016,0.27270974081603544,0.0,307.6316168785652,0.8,0.0,1.0000000000000002,0.0
17.109999999999875,0.01,2.501755722154501,-0.16856204380562392,0.27225818310965305,0.0,307.82338116327855,0.8,0.0,1.0000000000000002,84.00000000000001
17.119999999999877,0.01,2.487705360422115,-0.16911763735549515,0.2718144374422358,0.0,308.01514717629516,0.8,0.0,0.0,198.00000000000006
17.129999999999878,0.01,2.473651145117482,-0.16967944921410924,0.27137857528456083,0.0,308.2069140163153,0.8,0.0,1.0000000000000002,254.00000000000006
17.13999999999988,0.01,2.459594616967759,-0.17024735359562657,0.27095067271394574,0.0,308.39868118447794,0.8,0.0,0.0,254.00000000000006
17.14999999999988,0.01,2.445536700691447,-0.17082122954326875,0.27053080804495994,0.0,308.59044841509785,0.8,0.0,1.0000000000000002,254.00000000000006
17.159999999999883,0.01,2.4314779512886906,-0.1714009584976581,0.2701190603612011,0.0,308.78221557570623,0.8,0.0,1.0000000000000002,254.00000000000006
17.169999999999884,0.01,2.417418701860772,-0.17198642286076463,0.2697155086029979,0.0,308.97398260837826,0.0,-0.8,0.0,254.00000000000006
17.179999999999886,0.01,2.4159762919901526,-0.17246722326831407,0.2692213048182979,0.0,309.1642631086079,0.0,-0.8,1.0000000000000002,254.00000000000006
17.189999999999888,0.01,2.4226937722259736,-0.17286163083512776,0.26865080371800637,0.0,309.35337741812236,0.0,-0.8,1.0000000000000002,254.00000000000006
17.19999999999989,0.01,2.432342355044419,-0.17322282796750413,0.26805225743253797,0.0,309.5434605443106,0.0,-0.8,1.0000000000000002,255.00000000000006
17.20999999999989,0.01,2.443754698919809,-0.1735603618651226,0.2674351558385752,0.0,309.73418815373407,0.0,-0.8,1.0000000000000002,255.00000000000006
17.219999999999892,0.01,2.4562256181989963,-0.17387998844046318,0.2668053210924494,0.0,309.9253261965746,0.0,-0.8,1.0000000000000002,254.00000000000006
17.229999999999894,0.01,2.469331877466911,-0.17418515438221752,0.2661662856467825,0.0,310.116717978181,0.0,-0.8,1.0000000000000002,254.00000000000006
17.239999999999895,0.01,2.482819457645129,-0.17447792346802496,0.2655202040943337,0.0,310.30826383697513,0.0,-0.8,0.0,255.00000000000006
17.249999999999897,0.01,2.4965359005439414,-0.1747595261759535,0.2648684076412123,0.0,310.4999021113158,0.0,-0.8,0.0,254.00000000000006
17.2599999999999,0.01,2.510389703186231,-0.17503068926476426,0.26421173769511735,0.0,310.6915952689442,0.0,-0.8,1.0000000000000002,254.00000000000006
17.2699999999999,0.01,2.5243259469408894,-0.1752918346424138,0.263550745246882,0.0,310.8833207076832,0.0,-0.8,0.0,255.00000000000006
17.2799999999999,0.01,2.538311670519903,-0.17554319979533814,0.262885809543885,0.0,311.0750649248798,0.0,-0.8,1.0000000000000002,254.00000000000006
17.289999999999903,0.01,2.5523270910842015,-0.17578491086440426,0.2622172085303846,0.0,311.2668199111372,0.0,-0.8,1.0000000000000002,255.00000000000006
17.299999999999905,0.01,2.566360335290658,-0.17601702703571429,0.26154516057584215,0.0,311.4585809510295,0.0,-0.8,1.0000000000000002,254.00000000000006
17.309999999999906,0.01,2.5804042769499205,-0.17623956752192968,0.26086984915559336,0.0,311.65034529348077,0.0,-0.8,0.0,241.00000000000006
17.319999999999908,0.01,2.5944546390387186,-0.1764525279670238,0.26019143742743095,0.0,311.8421113525874,0.0,-0.8,1.0000000000000002,195.00000000000006
17.32999999999991,0.01,2.6085088545577095,-0.17665589042253219,0.25951007682729627,0.0,312.0338782294125,0.0,-0.8,1.0000000000000002,128.00000000000003
17.33999999999991,0.01,2.622565382836441,-0.17684962941577329,0.25882591212837575,0.0,312.2256454269682,0.0,-0.8,1.0000000000000002,57.000000000000014
17.349999999999913,0.01,2.636623299190466,-0.17703371564217427,0.2581390844108396,0.0,312.4174126810685,0.0,-0.8,1.0000000000000002,4.000000000000001
17.359999999999914,0.01,2.6506820486400917,-0.17720811821316043,0.2574497327982816,0.0,312.60917986043523,0.0,-0.8,1.0000000000000002,1.0000000000000002
17.369999999999916,0.01,2.6647412980963225,-0.177372806025872,0.2567579954668195,0.0,312.80094690809347,0.0,-0.8,0.0,1.0000000000000002
17.379999999999917,0.01,2.678800847645249,-0.1775277485989292,0.256064010225657,0.0,312.9927138072899,0.0,-0.8,1.0000000000000002,1.0000000000000002
17.38999999999992,0.01,2.692860577302373,-0.17767291658346104,0.2553679148454377,0.0,313.1844805619062,0.0,-0.8,39.00000000000001,1.0000000000000002
17.39999999999992,0.01,2.706920415055435,-0.17780828207654933,0.25466984723836267,0.0,313.3762471854143,0.0,-0.8,120.00000000000003,1.0000000000000002
17.409999999999922,0.01,2.7209803176842478,-0.17793381881435924,0.25396994555131874,0.0,313.5680136948017,0.0,-0.8,203.00000000000006,1.0000000000000002
17.419999999999924,0.01,2.735040259249082,-0.17804950229191455,0.25326834820806404,0.0,313.7597801073812,0.0,-0.8,253.00000000000006,1.0000000000000002
